path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_11062/11062.gml,graphs/main/all_8/graph_11062/11062.gml,0.8413905172480388,[-0.4009017   2.85652821],33
graphs/main/all_8/graph_11063/11063.gml,graphs/main/all_8/graph_11063/11063.gml,0.8470048004944737,[ 0.40741156 -1.27838163],33
graphs/main/all_8/graph_11064/11064.gml,graphs/main/all_8/graph_11064/11064.gml,0.75,[-0.          1.57079633],3
graphs/main/all_8/graph_11065/11065.gml,graphs/main/all_8/graph_11065/11065.gml,0.75,[-0.          1.57079633],3
graphs/main/all_8/graph_11066/11066.gml,graphs/main/all_8/graph_11066/11066.gml,0.7857142857142857,[-3.14159265 -1.57079633],3
graphs/main/all_8/graph_11067/11067.gml,graphs/main/all_8/graph_11067/11067.gml,0.75,[ 0.         -1.57079633],3
graphs/main/all_8/graph_11068/11068.gml,graphs/main/all_8/graph_11068/11068.gml,0.7857142857142857,[ 0.         -3.14159265],3
graphs/main/all_8/graph_11069/11069.gml,graphs/main/all_8/graph_11069/11069.gml,0.75,[-2.4492936e-16  0.0000000e+00],3
graphs/main/all_8/graph_1107/1107.gml,graphs/main/all_8/graph_1107/1107.gml,0.8378618294018546,[-0.61704229 -0.35342268],27
graphs/main/all_8/graph_11070/11070.gml,graphs/main/all_8/graph_11070/11070.gml,0.75,[-0. -0.],3
graphs/main/all_8/graph_11071/11071.gml,graphs/main/all_8/graph_11071/11071.gml,0.75,[-0.          1.57079633],3
graphs/main/all_8/graph_11072/11072.gml,graphs/main/all_8/graph_11072/11072.gml,0.7857142857142857,[-0.         -1.57079633],3
graphs/main/all_8/graph_11073/11073.gml,graphs/main/all_8/graph_11073/11073.gml,0.7666666666666667,[0.         1.57079633],3
graphs/main/all_8/graph_11074/11074.gml,graphs/main/all_8/graph_11074/11074.gml,0.8763904696068594,[ 0.42445894 -2.84041161],33
graphs/main/all_8/graph_11075/11075.gml,graphs/main/all_8/graph_11075/11075.gml,0.8136426946444717,[ 0.42293214 -1.26968751],30
graphs/main/all_8/graph_11076/11076.gml,graphs/main/all_8/graph_11076/11076.gml,0.8173049977214718,[0.42860318 1.8775194 ],33
graphs/main/all_8/graph_11077/11077.gml,graphs/main/all_8/graph_11077/11077.gml,0.8471754644488998,[ 0.40752244 -1.27810056],33
graphs/main/all_8/graph_11078/11078.gml,graphs/main/all_8/graph_11078/11078.gml,0.75,[-3.14159265  1.57079633],3
graphs/main/all_8/graph_11079/11079.gml,graphs/main/all_8/graph_11079/11079.gml,0.7,[0. 0.],3
graphs/main/all_8/graph_1108/1108.gml,graphs/main/all_8/graph_1108/1108.gml,0.7876557455894474,[-0.57245468  2.80827337],30
graphs/main/all_8/graph_11080/11080.gml,graphs/main/all_8/graph_11080/11080.gml,0.75,[0.         1.57079633],3
graphs/main/all_8/graph_11081/11081.gml,graphs/main/all_8/graph_11081/11081.gml,0.7333333333333333,[-0. -0.],3
graphs/main/all_8/graph_11082/11082.gml,graphs/main/all_8/graph_11082/11082.gml,0.8500647908008948,[2.73148328 0.29654137],33
graphs/main/all_8/graph_11083/11083.gml,graphs/main/all_8/graph_11083/11083.gml,0.75,[-0.         -1.57079633],3
graphs/main/all_8/graph_11084/11084.gml,graphs/main/all_8/graph_11084/11084.gml,0.7,[-0.          1.57079633],3
graphs/main/all_8/graph_11085/11085.gml,graphs/main/all_8/graph_11085/11085.gml,0.7,[-0.          3.14159265],3
graphs/main/all_8/graph_11086/11086.gml,graphs/main/all_8/graph_11086/11086.gml,0.7333333333333333,[0. 0.],3
graphs/main/all_8/graph_11087/11087.gml,graphs/main/all_8/graph_11087/11087.gml,0.7666666666666667,[0.         1.57079633],3
graphs/main/all_8/graph_11088/11088.gml,graphs/main/all_8/graph_11088/11088.gml,0.7333333333333333,[-0.          1.57079633],3
graphs/main/all_8/graph_11089/11089.gml,graphs/main/all_8/graph_11089/11089.gml,0.7333333333333333,[ 0.         -3.14159265],3
graphs/main/all_8/graph_1109/1109.gml,graphs/main/all_8/graph_1109/1109.gml,0.73288233029603,[ 0.61570753 -1.22986239],30
graphs/main/all_8/graph_11090/11090.gml,graphs/main/all_8/graph_11090/11090.gml,0.7333333333333333,[-0. -0.],3
graphs/main/all_8/graph_11091/11091.gml,graphs/main/all_8/graph_11091/11091.gml,0.7666666666666667,[-0.         -1.57079633],3
graphs/main/all_8/graph_11092/11092.gml,graphs/main/all_8/graph_11092/11092.gml,0.8,[-0.          3.14159265],3
graphs/main/all_8/graph_11093/11093.gml,graphs/main/all_8/graph_11093/11093.gml,0.6875,[ 0.         -3.14159265],3
graphs/main/all_8/graph_11094/11094.gml,graphs/main/all_8/graph_11094/11094.gml,0.6875,[-0.          3.14159265],3
graphs/main/all_8/graph_11095/11095.gml,graphs/main/all_8/graph_11095/11095.gml,0.71875,[-0.          3.14159265],3
graphs/main/all_8/graph_11096/11096.gml,graphs/main/all_8/graph_11096/11096.gml,0.75,[ 0.         -3.14159265],3
graphs/main/all_8/graph_11097/11097.gml,graphs/main/all_8/graph_11097/11097.gml,0.78125,[0.         1.57079633],3
graphs/main/all_8/graph_11098/11098.gml,graphs/main/all_8/graph_11098/11098.gml,0.8125,[0. 0.],3
graphs/main/all_8/graph_11099/11099.gml,graphs/main/all_8/graph_11099/11099.gml,0.75,[ 0.         -3.14159265],3
graphs/main/all_8/graph_111/111.gml,graphs/main/all_8/graph_111/111.gml,0.7477315486381262,[-0.52558525  2.81950835],33
graphs/main/all_8/graph_1110/1110.gml,graphs/main/all_8/graph_1110/1110.gml,0.7616775332453452,[0.63992338 1.94484815],27
graphs/main/all_8/graph_11100/11100.gml,graphs/main/all_8/graph_11100/11100.gml,0.6875,[-0.         -3.14159265],3
graphs/main/all_8/graph_11101/11101.gml,graphs/main/all_8/graph_11101/11101.gml,0.71875,[-0.          1.57079633],3
graphs/main/all_8/graph_11102/11102.gml,graphs/main/all_8/graph_11102/11102.gml,0.7333333333333333,[0.         1.57079633],3
graphs/main/all_8/graph_11103/11103.gml,graphs/main/all_8/graph_11103/11103.gml,0.7857142857142857,[ 3.14159265 -1.57079633],3
graphs/main/all_8/graph_11104/11104.gml,graphs/main/all_8/graph_11104/11104.gml,0.7333333333333333,[ 0.         -1.57079633],3
graphs/main/all_8/graph_11105/11105.gml,graphs/main/all_8/graph_11105/11105.gml,0.7666666666666667,[-0.         -1.57079633],3
graphs/main/all_8/graph_11106/11106.gml,graphs/main/all_8/graph_11106/11106.gml,0.75,[0.         1.57079633],3
graphs/main/all_8/graph_11107/11107.gml,graphs/main/all_8/graph_11107/11107.gml,0.78125,[-0.          1.57079633],3
graphs/main/all_8/graph_11108/11108.gml,graphs/main/all_8/graph_11108/11108.gml,0.7666666666666667,[0. 0.],3
graphs/main/all_8/graph_11109/11109.gml,graphs/main/all_8/graph_11109/11109.gml,0.71875,[-1.2246468e-15  0.0000000e+00],3
graphs/main/all_8/graph_1111/1111.gml,graphs/main/all_8/graph_1111/1111.gml,0.7885431590429842,[ 0.57570105 -1.23640072],30
graphs/main/all_8/graph_11110/11110.gml,graphs/main/all_8/graph_11110/11110.gml,0.71875,[0.         3.14159265],3
graphs/main/all_8/graph_11111/11111.gml,graphs/main/all_8/graph_11111/11111.gml,0.75,[-0. -0.],3
graphs/main/all_8/graph_11112/11112.gml,graphs/main/all_8/graph_11112/11112.gml,0.75,[ 3.14159265 -1.57079633],3
graphs/main/all_8/graph_11113/11113.gml,graphs/main/all_8/graph_11113/11113.gml,0.78125,[-0.          1.57079633],3
graphs/main/all_8/graph_11114/11114.gml,graphs/main/all_8/graph_11114/11114.gml,0.8125,[0.         3.14159265],3
graphs/main/all_8/graph_11115/11115.gml,graphs/main/all_8/graph_11115/11115.gml,0.84375,[0.         3.14159265],3
graphs/main/all_8/graph_11116/11116.gml,graphs/main/all_8/graph_11116/11116.gml,0.875,[-0.          3.14159265],3
graphs/main/all_8/graph_1112/1112.gml,graphs/main/all_8/graph_1112/1112.gml,0.7636748278029591,[0.64223338 1.9420636 ],27
graphs/main/all_8/graph_1113/1113.gml,graphs/main/all_8/graph_1113/1113.gml,0.7907071169111011,[-0.58318956 -1.9037874 ],30
graphs/main/all_8/graph_1114/1114.gml,graphs/main/all_8/graph_1114/1114.gml,0.8145380450395636,[0.6003694  0.35985987],30
graphs/main/all_8/graph_1115/1115.gml,graphs/main/all_8/graph_1115/1115.gml,0.8475760618064792,[0.5503459  1.89961995],30
graphs/main/all_8/graph_1116/1116.gml,graphs/main/all_8/graph_1116/1116.gml,0.7161566305201652,[-0.69885181 -1.96349545],27
graphs/main/all_8/graph_1117/1117.gml,graphs/main/all_8/graph_1117/1117.gml,0.7476911072578802,[-0.64007659 -3.50175895],27
graphs/main/all_8/graph_1118/1118.gml,graphs/main/all_8/graph_1118/1118.gml,0.7447660705794404,[ 0.61704228 -2.78816999],27
graphs/main/all_8/graph_1119/1119.gml,graphs/main/all_8/graph_1119/1119.gml,0.7876557455894947,[ 0.57245465 -1.23747706],30
graphs/main/all_8/graph_112/112.gml,graphs/main/all_8/graph_112/112.gml,0.7980242803468356,[0.69344813 1.9634956 ],27
graphs/main/all_8/graph_1120/1120.gml,graphs/main/all_8/graph_1120/1120.gml,0.7636748278029499,[-0.64223336 -1.94206361],27
graphs/main/all_8/graph_1121/1121.gml,graphs/main/all_8/graph_1121/1121.gml,0.802576120433324,[0.59824474 0.34809899],30
graphs/main/all_8/graph_1122/1122.gml,graphs/main/all_8/graph_1122/1122.gml,0.8009650990301582,[0.58417826 1.914294  ],30
graphs/main/all_8/graph_1123/1123.gml,graphs/main/all_8/graph_1123/1123.gml,0.8468000105650182,[-0.54704394  1.24283955],30
graphs/main/all_8/graph_1124/1124.gml,graphs/main/all_8/graph_1124/1124.gml,0.7043074643147866,[ 0.66284939 -2.7488935 ],27
graphs/main/all_8/graph_1125/1125.gml,graphs/main/all_8/graph_1125/1125.gml,0.7232471406203231,[-0.60130739  1.22144803],30
graphs/main/all_8/graph_1126/1126.gml,graphs/main/all_8/graph_1126/1126.gml,0.7330842405356076,[-0.60036939 -1.93065621],30
graphs/main/all_8/graph_1127/1127.gml,graphs/main/all_8/graph_1127/1127.gml,0.7628184556258251,[-0.55034591  1.2419727 ],30
graphs/main/all_8/graph_1128/1128.gml,graphs/main/all_8/graph_1128/1128.gml,0.7484568727711134,[0.62027874 0.37497782],27
graphs/main/all_8/graph_1129/1129.gml,graphs/main/all_8/graph_1129/1129.gml,0.7745462668693034,[-0.57232965  1.22954609],30
graphs/main/all_8/graph_113/113.gml,graphs/main/all_8/graph_113/113.gml,0.8321742758759106,[0.6341767 1.9327794],30
graphs/main/all_8/graph_1130/1130.gml,graphs/main/all_8/graph_1130/1130.gml,0.7832216727572054,[-0.57210932 -0.35036186],30
graphs/main/all_8/graph_1131/1131.gml,graphs/main/all_8/graph_1131/1131.gml,0.8165402249429847,[ 0.53045821 -1.24581999],30
graphs/main/all_8/graph_1132/1132.gml,graphs/main/all_8/graph_1132/1132.gml,0.8589970684330981,[-0.5657181   1.23009408],30
graphs/main/all_8/graph_1133/1133.gml,graphs/main/all_8/graph_1133/1133.gml,0.849189284760286,[-0.5595201  -0.33178241],33
graphs/main/all_8/graph_1134/1134.gml,graphs/main/all_8/graph_1134/1134.gml,0.7632931566102414,[ 0.55325287 -2.81104549],33
graphs/main/all_8/graph_1135/1135.gml,graphs/main/all_8/graph_1135/1135.gml,0.8341971503069613,[-0.62405922 -0.37558157],27
graphs/main/all_8/graph_1136/1136.gml,graphs/main/all_8/graph_1136/1136.gml,0.7850177238874787,[ 0.58142914 -1.21698275],30
graphs/main/all_8/graph_1137/1137.gml,graphs/main/all_8/graph_1137/1137.gml,0.8720031119556269,[0.57557074 0.35157051],30
graphs/main/all_8/graph_1138/1138.gml,graphs/main/all_8/graph_1138/1138.gml,0.818202278003629,[-0.53556695  1.24380081],33
graphs/main/all_8/graph_1139/1139.gml,graphs/main/all_8/graph_1139/1139.gml,0.8457739168407312,[0.53990193 1.89886199],30
graphs/main/all_8/graph_114/114.gml,graphs/main/all_8/graph_114/114.gml,0.7738933358282934,[0.65557528 1.96349469],27
graphs/main/all_8/graph_1140/1140.gml,graphs/main/all_8/graph_1140/1140.gml,0.8451256840846731,[ 0.53771981 -2.81427181],30
graphs/main/all_8/graph_1141/1141.gml,graphs/main/all_8/graph_1141/1141.gml,0.8468841008981879,[0.54631245 1.90001345],30
graphs/main/all_8/graph_1142/1142.gml,graphs/main/all_8/graph_1142/1142.gml,0.815498009709063,[0.59391735 1.92567174],27
graphs/main/all_8/graph_1143/1143.gml,graphs/main/all_8/graph_1143/1143.gml,0.8580446622229854,[-0.55591169 -0.33720736],30
graphs/main/all_8/graph_1144/1144.gml,graphs/main/all_8/graph_1144/1144.gml,0.8677901774510598,[ 0.55648114 -1.22348164],27
graphs/main/all_8/graph_1145/1145.gml,graphs/main/all_8/graph_1145/1145.gml,0.9065035923249911,[0.52204617 1.8950903 ],30
graphs/main/all_8/graph_1146/1146.gml,graphs/main/all_8/graph_1146/1146.gml,0.8360328276031408,[0.52929995 1.88930375],30
graphs/main/all_8/graph_1147/1147.gml,graphs/main/all_8/graph_1147/1147.gml,0.7534140955521554,[-0.53285117  1.25095512],30
graphs/main/all_8/graph_1148/1148.gml,graphs/main/all_8/graph_1148/1148.gml,0.813518764778641,[-0.58989541  1.21400529],27
graphs/main/all_8/graph_1149/1149.gml,graphs/main/all_8/graph_1149/1149.gml,0.8474244786516459,[-0.54487567 -1.89819254],27
graphs/main/all_8/graph_115/115.gml,graphs/main/all_8/graph_115/115.gml,0.7967236086239691,[ 0.60231047 -1.2176512 ],30
graphs/main/all_8/graph_1150/1150.gml,graphs/main/all_8/graph_1150/1150.gml,0.7803845332657073,[-0.55644936  2.79161255],30
graphs/main/all_8/graph_1151/1151.gml,graphs/main/all_8/graph_1151/1151.gml,0.808117087189084,[-0.51200624 -1.88714508],30
graphs/main/all_8/graph_1152/1152.gml,graphs/main/all_8/graph_1152/1152.gml,0.8367303194036283,[-0.53245466  1.25149014],30
graphs/main/all_8/graph_1153/1153.gml,graphs/main/all_8/graph_1153/1153.gml,0.8135187647786463,[-0.58989544 -0.35679104],27
graphs/main/all_8/graph_1154/1154.gml,graphs/main/all_8/graph_1154/1154.gml,0.7714480775368779,[ 0.55468882 -2.80194713],30
graphs/main/all_8/graph_1155/1155.gml,graphs/main/all_8/graph_1155/1155.gml,0.8561192892930375,[-0.54546472  1.23403256],27
graphs/main/all_8/graph_1156/1156.gml,graphs/main/all_8/graph_1156/1156.gml,0.8077695956898431,[0.51105608 0.31588674],30
graphs/main/all_8/graph_1157/1157.gml,graphs/main/all_8/graph_1157/1157.gml,0.7469170170198386,[0.61163214 1.94625647],27
graphs/main/all_8/graph_1158/1158.gml,graphs/main/all_8/graph_1158/1158.gml,0.7732731866546916,[-0.56355946  1.22889428],30
graphs/main/all_8/graph_1159/1159.gml,graphs/main/all_8/graph_1159/1159.gml,0.781604132410107,[ 0.56271272 -2.7902047 ],30
graphs/main/all_8/graph_116/116.gml,graphs/main/all_8/graph_116/116.gml,0.770677522599121,[0.65275393 3.5101504 ],27
graphs/main/all_8/graph_1160/1160.gml,graphs/main/all_8/graph_1160/1160.gml,0.8086783203970764,[-0.51491595 -0.31701207],30
graphs/main/all_8/graph_1161/1161.gml,graphs/main/all_8/graph_1161/1161.gml,0.7940939103689837,[-0.57321015 -1.93177988],30
graphs/main/all_8/graph_1162/1162.gml,graphs/main/all_8/graph_1162/1162.gml,0.8255231250231935,[ 0.53630699 -1.2359402 ],30
graphs/main/all_8/graph_1163/1163.gml,graphs/main/all_8/graph_1163/1163.gml,0.8329228093042161,[0.5358516  1.91387318],30
graphs/main/all_8/graph_1164/1164.gml,graphs/main/all_8/graph_1164/1164.gml,0.8635203906492782,[-0.49809788 -0.31459869],30
graphs/main/all_8/graph_1165/1165.gml,graphs/main/all_8/graph_1165/1165.gml,0.7376007285935647,[0.61259788 0.35895302],30
graphs/main/all_8/graph_1166/1166.gml,graphs/main/all_8/graph_1166/1166.gml,0.7667959180407109,[-0.56727234 -0.3288666 ],30
graphs/main/all_8/graph_1167/1167.gml,graphs/main/all_8/graph_1167/1167.gml,0.7835424248563004,[ 0.56451879 -2.79400358],27
graphs/main/all_8/graph_1168/1168.gml,graphs/main/all_8/graph_1168/1168.gml,0.8173624249722005,[-0.52782326  2.81780308],30
graphs/main/all_8/graph_1169/1169.gml,graphs/main/all_8/graph_1169/1169.gml,0.7339206146090053,[-0.59905035 -1.92959329],30
graphs/main/all_8/graph_117/117.gml,graphs/main/all_8/graph_117/117.gml,0.8133424137949669,[-0.59796077 -0.34406352],30
graphs/main/all_8/graph_1170/1170.gml,graphs/main/all_8/graph_1170/1170.gml,0.7558742914221712,[-0.54179935 -1.888113  ],30
graphs/main/all_8/graph_1171/1171.gml,graphs/main/all_8/graph_1171/1171.gml,0.7817457057369589,[ 0.55914927 -2.79259918],30
graphs/main/all_8/graph_1172/1172.gml,graphs/main/all_8/graph_1172/1172.gml,0.8088611400748116,[0.51375949 0.31510345],30
graphs/main/all_8/graph_1173/1173.gml,graphs/main/all_8/graph_1173/1173.gml,0.7339206146090074,[-0.59905032 -1.92959328],30
graphs/main/all_8/graph_1174/1174.gml,graphs/main/all_8/graph_1174/1174.gml,0.7647324842365293,[-0.55757118  1.24099233],30
graphs/main/all_8/graph_1175/1175.gml,graphs/main/all_8/graph_1175/1175.gml,0.770823122608132,[-0.54310293  1.23600439],27
graphs/main/all_8/graph_1176/1176.gml,graphs/main/all_8/graph_1176/1176.gml,0.8079656204706527,[ 0.51004038 -1.25676764],30
graphs/main/all_8/graph_1177/1177.gml,graphs/main/all_8/graph_1177/1177.gml,0.7821567935363978,[0.55724703 3.48774969],27
graphs/main/all_8/graph_1178/1178.gml,graphs/main/all_8/graph_1178/1178.gml,0.8164341635791763,[-0.52189297 -0.32283544],30
graphs/main/all_8/graph_1179/1179.gml,graphs/main/all_8/graph_1179/1179.gml,0.7232710144584157,[-0.5802184   2.77894652],30
graphs/main/all_8/graph_118/118.gml,graphs/main/all_8/graph_118/118.gml,0.7041025162812209,[-0.67747699 -3.53429106],27
graphs/main/all_8/graph_1180/1180.gml,graphs/main/all_8/graph_1180/1180.gml,0.7446888463384016,[0.53583775 0.32592955],30
graphs/main/all_8/graph_1181/1181.gml,graphs/main/all_8/graph_1181/1181.gml,0.7575123095590084,[-0.53397372 -0.34123125],30
graphs/main/all_8/graph_1182/1182.gml,graphs/main/all_8/graph_1182/1182.gml,0.7852526117634517,[0.49753145 1.88377754],33
graphs/main/all_8/graph_1183/1183.gml,graphs/main/all_8/graph_1183/1183.gml,0.8318596200541194,[ 0.52735099 -1.2300787 ],30
graphs/main/all_8/graph_1184/1184.gml,graphs/main/all_8/graph_1184/1184.gml,0.8632089371962408,[-0.49371798 -0.31340685],33
graphs/main/all_8/graph_1185/1185.gml,graphs/main/all_8/graph_1185/1185.gml,0.7555498384083644,[-0.52601765 -1.91355953],30
graphs/main/all_8/graph_1186/1186.gml,graphs/main/all_8/graph_1186/1186.gml,0.7784116895505527,[-0.48215075 -1.87720417],33
graphs/main/all_8/graph_1187/1187.gml,graphs/main/all_8/graph_1187/1187.gml,0.8219799189946893,[0.5144339 3.4725189],30
graphs/main/all_8/graph_1188/1188.gml,graphs/main/all_8/graph_1188/1188.gml,0.8557705583301958,[-0.48117981 -1.87655925],33
graphs/main/all_8/graph_1189/1189.gml,graphs/main/all_8/graph_1189/1189.gml,0.767220780716643,[-0.54491486 -0.35312682],30
graphs/main/all_8/graph_119/119.gml,graphs/main/all_8/graph_119/119.gml,0.7254808032342358,[-0.61238402 -3.48906363],30
graphs/main/all_8/graph_1190/1190.gml,graphs/main/all_8/graph_1190/1190.gml,0.7927233674475181,[0.50916188 1.89366176],30
graphs/main/all_8/graph_1191/1191.gml,graphs/main/all_8/graph_1191/1191.gml,0.8040358877043615,[ 0.50723549 -1.23393576],30
graphs/main/all_8/graph_1192/1192.gml,graphs/main/all_8/graph_1192/1192.gml,0.8294750447773775,[-0.47142789  2.83586208],33
graphs/main/all_8/graph_1193/1193.gml,graphs/main/all_8/graph_1193/1193.gml,0.7216790612418649,[-0.71243867 -0.39269909],27
graphs/main/all_8/graph_1194/1194.gml,graphs/main/all_8/graph_1194/1194.gml,0.7663832172325191,[0.65440976 1.94506924],27
graphs/main/all_8/graph_1195/1195.gml,graphs/main/all_8/graph_1195/1195.gml,0.7335867674816297,[0.60956719 1.93434538],30
graphs/main/all_8/graph_1196/1196.gml,graphs/main/all_8/graph_1196/1196.gml,0.7469822062988964,[-0.62873095 -1.92669658],30
graphs/main/all_8/graph_1197/1197.gml,graphs/main/all_8/graph_1197/1197.gml,0.7891213209987513,[-0.58148692 -1.90576567],33
graphs/main/all_8/graph_1198/1198.gml,graphs/main/all_8/graph_1198/1198.gml,0.7825638492386547,[ 0.66284935 -1.17809733],27
graphs/main/all_8/graph_1199/1199.gml,graphs/main/all_8/graph_1199/1199.gml,0.8167556517016116,[-0.61654515 -1.93631194],27
graphs/main/all_8/graph_12/12.gml,graphs/main/all_8/graph_12/12.gml,0.7453791538324412,[0.66055168 3.49942933],33
graphs/main/all_8/graph_120/120.gml,graphs/main/all_8/graph_120/120.gml,0.7528016946477779,[0.62394154 0.3729739 ],30
graphs/main/all_8/graph_1200/1200.gml,graphs/main/all_8/graph_1200/1200.gml,0.8164567491007255,[ 0.60935574 -2.77962199],30
graphs/main/all_8/graph_1201/1201.gml,graphs/main/all_8/graph_1201/1201.gml,0.773015732947248,[-0.56890082 -1.91373518],30
graphs/main/all_8/graph_1202/1202.gml,graphs/main/all_8/graph_1202/1202.gml,0.805676209335189,[0.69885177 1.96349537],27
graphs/main/all_8/graph_1203/1203.gml,graphs/main/all_8/graph_1203/1203.gml,0.7636748278029631,[ 0.64223339 -1.19952905],27
