path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_4530/4530.gml,graphs/main/all_8/graph_4530/angle_rounding_gamma/0.gml,0.6862480385063893,[-2.25213524 -0.47184343],24
graphs/main/all_8/graph_4531/4531.gml,graphs/main/all_8/graph_4531/angle_rounding_gamma/0.gml,0.6781920446836148,[ 0.95531232 -2.74889145],36
graphs/main/all_8/graph_4532/4532.gml,graphs/main/all_8/graph_4532/angle_rounding_gamma/0.gml,0.6903291186001006,[1.04486674 1.96343555],51
graphs/main/all_8/graph_4533/4533.gml,graphs/main/all_8/graph_4533/angle_rounding_gamma/0.gml,0.6862480385063848,[ 2.25213513 -1.09895303],39
graphs/main/all_8/graph_4534/4534.gml,graphs/main/all_8/graph_4534/angle_rounding_gamma/0.gml,0.6405492245497353,[ 2.59185967 -0.31702403],24
graphs/main/all_8/graph_4535/4535.gml,graphs/main/all_8/graph_4535/angle_rounding_gamma/0.gml,0.6765377238388511,[-0.68742063  1.17809727],39
graphs/main/all_8/graph_4536/4536.gml,graphs/main/all_8/graph_4536/angle_rounding_gamma/0.gml,0.7231483608098638,[-0.5443938  -0.34662424],21
graphs/main/all_8/graph_4537/4537.gml,graphs/main/all_8/graph_4537/angle_rounding_gamma/0.gml,0.7231483608098638,[-0.5443938  -0.34662424],21
graphs/main/all_8/graph_4538/4538.gml,graphs/main/all_8/graph_4538/angle_rounding_gamma/0.gml,0.6729446071845039,[2.25213533 0.47184353],24
graphs/main/all_8/graph_4539/4539.gml,graphs/main/all_8/graph_4539/angle_rounding_gamma/0.gml,0.7119777959783063,[-0.54973301  2.82456862],24
graphs/main/all_8/graph_454/454.gml,graphs/main/all_8/graph_454/angle_rounding_gamma/0.gml,0.6709156059509511,[-0.73933984 -0.39269909],45
graphs/main/all_8/graph_4540/4540.gml,graphs/main/all_8/graph_4540/angle_rounding_gamma/0.gml,0.7011783272091164,[-2.18627605  2.74889345],36
graphs/main/all_8/graph_4541/4541.gml,graphs/main/all_8/graph_4541/angle_rounding_gamma/0.gml,0.7479662952674093,[0.68742079 0.39269913],30
graphs/main/all_8/graph_4542/4542.gml,graphs/main/all_8/graph_4542/angle_rounding_gamma/0.gml,0.7629163361189538,[-2.58542045 -0.35895801],30
graphs/main/all_8/graph_4543/4543.gml,graphs/main/all_8/graph_4543/angle_rounding_gamma/0.gml,0.7834063674054574,[0.54973523 0.31702457],42
graphs/main/all_8/graph_4544/4544.gml,graphs/main/all_8/graph_4544/angle_rounding_gamma/0.gml,0.629749755780545,[0.9553167  1.96349553],36
graphs/main/all_8/graph_4545/4545.gml,graphs/main/all_8/graph_4545/angle_rounding_gamma/0.gml,0.6297497557805435,[-2.18627592  1.17809712],36
graphs/main/all_8/graph_4546/4546.gml,graphs/main/all_8/graph_4546/angle_rounding_gamma/0.gml,0.6297497557776672,[-0.95531236  1.17809513],36
graphs/main/all_8/graph_4547/4547.gml,graphs/main/all_8/graph_4547/angle_rounding_gamma/0.gml,0.6293904618831346,[ 2.3829155 -1.1780973],36
graphs/main/all_8/graph_4548/4548.gml,graphs/main/all_8/graph_4548/angle_rounding_gamma/0.gml,0.6297497557776672,[-0.95531236  1.17809513],36
graphs/main/all_8/graph_4549/4549.gml,graphs/main/all_8/graph_4549/angle_rounding_gamma/0.gml,0.629390461883139,[-2.38291566  1.17809724],36
graphs/main/all_8/graph_455/455.gml,graphs/main/all_8/graph_455/angle_rounding_gamma/0.gml,0.5519528946436215,[-2.75833492  0.39269903],21
graphs/main/all_8/graph_4550/4550.gml,graphs/main/all_8/graph_4550/angle_rounding_gamma/0.gml,0.5,[ 2.35619449 -0.78539816],3
graphs/main/all_8/graph_4551/4551.gml,graphs/main/all_8/graph_4551/angle_rounding_gamma/0.gml,0.6314352089162477,[-0.68742078 -0.39269914],30
graphs/main/all_8/graph_4552/4552.gml,graphs/main/all_8/graph_4552/angle_rounding_gamma/0.gml,0.5874310977575561,[-2.3829151  -0.39269934],36
graphs/main/all_8/graph_4553/4553.gml,graphs/main/all_8/graph_4553/angle_rounding_gamma/0.gml,0.554097764424224,[-2.38291511 -0.39269934],36
graphs/main/all_8/graph_4554/4554.gml,graphs/main/all_8/graph_4554/angle_rounding_gamma/0.gml,0.5874310977575924,[ 2.3829155 -1.1780973],36
graphs/main/all_8/graph_4555/4555.gml,graphs/main/all_8/graph_4555/angle_rounding_gamma/0.gml,0.7348038890240467,[-0.59314129  1.17809854],39
graphs/main/all_8/graph_4556/4556.gml,graphs/main/all_8/graph_4556/angle_rounding_gamma/0.gml,0.6544331053925042,[2.18628024 0.3927012 ],36
graphs/main/all_8/graph_4557/4557.gml,graphs/main/all_8/graph_4557/angle_rounding_gamma/0.gml,0.7256794239412763,[2.63623154 0.35529866],30
graphs/main/all_8/graph_4558/4558.gml,graphs/main/all_8/graph_4558/angle_rounding_gamma/0.gml,0.6071428571428571,[ 0.         -1.57079633],3
graphs/main/all_8/graph_4559/4559.gml,graphs/main/all_8/graph_4559/angle_rounding_gamma/0.gml,0.6071428571428571,[-0.78539816 -2.74889357],3
graphs/main/all_8/graph_456/456.gml,graphs/main/all_8/graph_456/angle_rounding_gamma/0.gml,0.5936195613102883,[-2.75833492  0.39269903],21
graphs/main/all_8/graph_4560/4560.gml,graphs/main/all_8/graph_4560/angle_rounding_gamma/0.gml,0.6210997720591271,[-0.95531242  1.1780951 ],36
graphs/main/all_8/graph_4561/4561.gml,graphs/main/all_8/graph_4561/angle_rounding_gamma/0.gml,0.6392820032296882,[ 2.50250543 -0.39269929],27
graphs/main/all_8/graph_4562/4562.gml,graphs/main/all_8/graph_4562/angle_rounding_gamma/0.gml,0.6392820032296874,[-2.50250542  0.39269927],27
graphs/main/all_8/graph_4563/4563.gml,graphs/main/all_8/graph_4563/angle_rounding_gamma/0.gml,0.6312534917371085,[ 2.53910271 -1.08823125],69
graphs/main/all_8/graph_4564/4564.gml,graphs/main/all_8/graph_4564/angle_rounding_gamma/0.gml,0.7510457469712775,[-0.53896301 -0.35337181],21
graphs/main/all_8/graph_4565/4565.gml,graphs/main/all_8/graph_4565/angle_rounding_gamma/0.gml,0.7059486698963878,[-2.50250868 -1.17809781],36
graphs/main/all_8/graph_4566/4566.gml,graphs/main/all_8/graph_4566/angle_rounding_gamma/0.gml,0.6785714285714286,[ 2.35619449 -0.        ],3
graphs/main/all_8/graph_4567/4567.gml,graphs/main/all_8/graph_4567/angle_rounding_gamma/0.gml,0.6785714285714286,[1.17809725 0.39269908],3
graphs/main/all_8/graph_4568/4568.gml,graphs/main/all_8/graph_4568/angle_rounding_gamma/0.gml,0.6877664387285101,[ 2.18627591 -2.74889347],36
graphs/main/all_8/graph_4569/4569.gml,graphs/main/all_8/graph_4569/angle_rounding_gamma/0.gml,0.6982852361060166,[1.04484438 1.96343562],51
graphs/main/all_8/graph_457/457.gml,graphs/main/all_8/graph_457/angle_rounding_gamma/0.gml,0.710590598262513,[-2.18628017 -1.96349754],36
graphs/main/all_8/graph_4570/4570.gml,graphs/main/all_8/graph_4570/angle_rounding_gamma/0.gml,0.7482789700768336,[2.69649501 0.31680846],33
graphs/main/all_8/graph_4571/4571.gml,graphs/main/all_8/graph_4571/angle_rounding_gamma/0.gml,0.7544331053925042,[2.18628024 0.3927012 ],36
graphs/main/all_8/graph_4572/4572.gml,graphs/main/all_8/graph_4572/angle_rounding_gamma/0.gml,0.5666666666666667,[1.17809725 1.96349541],3
graphs/main/all_8/graph_4573/4573.gml,graphs/main/all_8/graph_4573/angle_rounding_gamma/0.gml,0.6316185716820709,[ 1.04553455 -1.1780887 ],60
graphs/main/all_8/graph_4574/4574.gml,graphs/main/all_8/graph_4574/angle_rounding_gamma/0.gml,0.6,[-1.57079632  0.39269908],27
graphs/main/all_8/graph_4575/4575.gml,graphs/main/all_8/graph_4575/angle_rounding_gamma/0.gml,0.5,[ 1.57079633 -2.74889357],3
graphs/main/all_8/graph_4576/4576.gml,graphs/main/all_8/graph_4576/angle_rounding_gamma/0.gml,0.6296500404460866,[ 2.49849579 -0.39269908],27
graphs/main/all_8/graph_4577/4577.gml,graphs/main/all_8/graph_4577/angle_rounding_gamma/0.gml,0.5624999999999987,[ 1.57079624 -0.39269908],27
graphs/main/all_8/graph_4578/4578.gml,graphs/main/all_8/graph_4578/angle_rounding_gamma/0.gml,0.5937499999999987,[ 1.57079624 -0.39269908],27
graphs/main/all_8/graph_4579/4579.gml,graphs/main/all_8/graph_4579/angle_rounding_gamma/0.gml,0.5625,[ 2.35619449 -0.39269908],3
graphs/main/all_8/graph_458/458.gml,graphs/main/all_8/graph_458/angle_rounding_gamma/0.gml,0.7105905982625107,[ 0.95531245 -2.74889145],36
graphs/main/all_8/graph_4580/4580.gml,graphs/main/all_8/graph_4580/angle_rounding_gamma/0.gml,0.6562499999999851,[1.57079605 1.96349557],36
graphs/main/all_8/graph_4581/4581.gml,graphs/main/all_8/graph_4581/angle_rounding_gamma/0.gml,0.6921500404460801,[ 2.49849573 -0.39269909],27
graphs/main/all_8/graph_4582/4582.gml,graphs/main/all_8/graph_4582/angle_rounding_gamma/0.gml,0.6973344655815202,[-2.62996228 -0.32863435],33
graphs/main/all_8/graph_4583/4583.gml,graphs/main/all_8/graph_4583/angle_rounding_gamma/0.gml,0.625,[-0.39269908  0.        ],3
graphs/main/all_8/graph_4584/4584.gml,graphs/main/all_8/graph_4584/angle_rounding_gamma/0.gml,0.7546500404460829,[-0.6430969  -0.39269908],27
graphs/main/all_8/graph_4585/4585.gml,graphs/main/all_8/graph_4585/angle_rounding_gamma/0.gml,0.6875,[0.78539816 1.96349541],3
graphs/main/all_8/graph_4586/4586.gml,graphs/main/all_8/graph_4586/angle_rounding_gamma/0.gml,0.8045417535131646,[ 0.82177726 -1.2444272 ],30
graphs/main/all_8/graph_4587/4587.gml,graphs/main/all_8/graph_4587/angle_rounding_gamma/0.gml,0.8759703249427161,[0.82177663 0.32636849],39
graphs/main/all_8/graph_4588/4588.gml,graphs/main/all_8/graph_4588/angle_rounding_gamma/0.gml,0.7039740343240191,[ 0.82177726 -1.2444272 ],30
graphs/main/all_8/graph_4589/4589.gml,graphs/main/all_8/graph_4589/angle_rounding_gamma/0.gml,0.7664740343239967,[-0.82177727  1.24442719],30
graphs/main/all_8/graph_459/459.gml,graphs/main/all_8/graph_459/angle_rounding_gamma/0.gml,0.7105905982624691,[-0.95531239  2.74889144],36
graphs/main/all_8/graph_4590/4590.gml,graphs/main/all_8/graph_4590/angle_rounding_gamma/0.gml,0.7664740343239967,[-0.82177727  1.24442719],30
graphs/main/all_8/graph_4591/4591.gml,graphs/main/all_8/graph_4591/angle_rounding_gamma/0.gml,0.6973002793348918,[-2.82726764  0.26820523],36
graphs/main/all_8/graph_4592/4592.gml,graphs/main/all_8/graph_4592/angle_rounding_gamma/0.gml,0.6973002793349012,[ 2.82726763 -0.26820527],36
graphs/main/all_8/graph_4593/4593.gml,graphs/main/all_8/graph_4593/angle_rounding_gamma/0.gml,0.8914740343239955,[-0.82177725  1.24442719],30
graphs/main/all_8/graph_4594/4594.gml,graphs/main/all_8/graph_4594/angle_rounding_gamma/0.gml,0.8571428571418832,[-1.57079461 -1.96349603],36
graphs/main/all_8/graph_4595/4595.gml,graphs/main/all_8/graph_4595/angle_rounding_gamma/0.gml,0.8124999999996303,[-1.57079793  1.17809695],33
graphs/main/all_8/graph_4596/4596.gml,graphs/main/all_8/graph_4596/angle_rounding_gamma/0.gml,0.9285714285704483,[-1.57079804  1.17809662],36
graphs/main/all_8/graph_4597/4597.gml,graphs/main/all_8/graph_4597/angle_rounding_gamma/0.gml,0.8962574718488535,[ 0.7643327  -1.22507198],30
graphs/main/all_8/graph_4598/4598.gml,graphs/main/all_8/graph_4598/angle_rounding_gamma/0.gml,0.8467252878677473,[-0.7643327   1.22507196],30
graphs/main/all_8/graph_4599/4599.gml,graphs/main/all_8/graph_4599/angle_rounding_gamma/0.gml,0.8124999999991422,[-1.57079804  1.17809662],36
graphs/main/all_8/graph_46/46.gml,graphs/main/all_8/graph_46/angle_rounding_gamma/0.gml,0.7196348402636723,[4.3725517  1.17809727],33
graphs/main/all_8/graph_460/460.gml,graphs/main/all_8/graph_460/angle_rounding_gamma/0.gml,0.6097080484106358,[-0.95531666 -0.3926992 ],36
graphs/main/all_8/graph_4600/4600.gml,graphs/main/all_8/graph_4600/angle_rounding_gamma/0.gml,0.7842252878677463,[-0.76433269 -0.34572439],30
graphs/main/all_8/graph_4601/4601.gml,graphs/main/all_8/graph_4601/angle_rounding_gamma/0.gml,0.752644700326886,[0.76433269 0.34572438],30
graphs/main/all_8/graph_4602/4602.gml,graphs/main/all_8/graph_4602/angle_rounding_gamma/0.gml,0.8124999999991612,[-1.57079466 -1.96349603],36
graphs/main/all_8/graph_4603/4603.gml,graphs/main/all_8/graph_4603/angle_rounding_gamma/0.gml,0.7842252878677468,[0.76433269 0.34572438],30
graphs/main/all_8/graph_4604/4604.gml,graphs/main/all_8/graph_4604/angle_rounding_gamma/0.gml,0.8467252878677463,[-0.76433269 -0.34572439],30
graphs/main/all_8/graph_4605/4605.gml,graphs/main/all_8/graph_4605/angle_rounding_gamma/0.gml,0.784225287867747,[ 0.7643327  -1.22507197],99
graphs/main/all_8/graph_4606/4606.gml,graphs/main/all_8/graph_4606/angle_rounding_gamma/0.gml,0.752644700326884,[ 0.76433271 -2.79586833],66
graphs/main/all_8/graph_4607/4607.gml,graphs/main/all_8/graph_4607/angle_rounding_gamma/0.gml,0.8467252878677471,[-0.76433271  1.22507197],30
graphs/main/all_8/graph_4608/4608.gml,graphs/main/all_8/graph_4608/angle_rounding_gamma/0.gml,0.8082002558824419,[-0.76433271  1.22507197],30
graphs/main/all_8/graph_4609/4609.gml,graphs/main/all_8/graph_4609/angle_rounding_gamma/0.gml,0.624999999999875,[-1.57079794  1.17809695],33
graphs/main/all_8/graph_461/461.gml,graphs/main/all_8/graph_461/angle_rounding_gamma/0.gml,0.6513747150739332,[-0.95531241  1.17809511],36
graphs/main/all_8/graph_4610/4610.gml,graphs/main/all_8/graph_4610/angle_rounding_gamma/0.gml,0.8124999999991434,[-1.57079804  1.17809662],36
graphs/main/all_8/graph_4611/4611.gml,graphs/main/all_8/graph_4611/angle_rounding_gamma/0.gml,0.7842252878677456,[-0.76433275 -0.34572439],30
graphs/main/all_8/graph_4612/4612.gml,graphs/main/all_8/graph_4612/angle_rounding_gamma/0.gml,0.846725287867747,[-0.76433271  1.22507196],30
graphs/main/all_8/graph_4613/4613.gml,graphs/main/all_8/graph_4613/angle_rounding_gamma/0.gml,0.7842252878677463,[0.76433273 0.34572438],30
graphs/main/all_8/graph_4614/4614.gml,graphs/main/all_8/graph_4614/angle_rounding_gamma/0.gml,0.752644700326885,[-0.76433275 -0.34572439],30
graphs/main/all_8/graph_4615/4615.gml,graphs/main/all_8/graph_4615/angle_rounding_gamma/0.gml,0.8467252878677456,[-0.76433275 -0.34572439],30
graphs/main/all_8/graph_4616/4616.gml,graphs/main/all_8/graph_4616/angle_rounding_gamma/0.gml,0.8082002558824418,[ 0.76433271 -1.22507197],30
graphs/main/all_8/graph_4617/4617.gml,graphs/main/all_8/graph_4617/angle_rounding_gamma/0.gml,0.6970891447713307,[-0.76433269  1.22507197],30
graphs/main/all_8/graph_4618/4618.gml,graphs/main/all_8/graph_4618/angle_rounding_gamma/0.gml,0.752644700326886,[-0.7643327  2.7958683],69
graphs/main/all_8/graph_4619/4619.gml,graphs/main/all_8/graph_4619/angle_rounding_gamma/0.gml,0.7526447003268828,[-0.7643326 -0.3457244],96
graphs/main/all_8/graph_462/462.gml,graphs/main/all_8/graph_462/angle_rounding_gamma/0.gml,0.6917382440893466,[-0.64224194 -0.35002359],51
graphs/main/all_8/graph_4620/4620.gml,graphs/main/all_8/graph_4620/angle_rounding_gamma/0.gml,0.8082002558824418,[-0.76433271  1.22507196],30
graphs/main/all_8/graph_4621/4621.gml,graphs/main/all_8/graph_4621/angle_rounding_gamma/0.gml,0.752644700326885,[-0.76433275 -0.34572439],30
graphs/main/all_8/graph_4622/4622.gml,graphs/main/all_8/graph_4622/angle_rounding_gamma/0.gml,0.8082002558824412,[0.76433273 0.34572438],30
graphs/main/all_8/graph_4623/4623.gml,graphs/main/all_8/graph_4623/angle_rounding_gamma/0.gml,0.8082002558824389,[0.76433261 0.3457244 ],96
graphs/main/all_8/graph_4624/4624.gml,graphs/main/all_8/graph_4624/angle_rounding_gamma/0.gml,0.8637558114379955,[ 0.7643327  -2.79586833],69
graphs/main/all_8/graph_4625/4625.gml,graphs/main/all_8/graph_4625/angle_rounding_gamma/0.gml,0.8749999999991422,[-1.57079804  1.17809662],36
graphs/main/all_8/graph_4626/4626.gml,graphs/main/all_8/graph_4626/angle_rounding_gamma/0.gml,0.9374999999991612,[-1.57079466 -1.96349603],36
graphs/main/all_8/graph_4627/4627.gml,graphs/main/all_8/graph_4627/angle_rounding_gamma/0.gml,0.8011836862435386,[0.66439167 0.32690114],42
graphs/main/all_8/graph_4628/4628.gml,graphs/main/all_8/graph_4628/angle_rounding_gamma/0.gml,0.8567392417990463,[ 0.66439209 -1.24389515],33
graphs/main/all_8/graph_4629/4629.gml,graphs/main/all_8/graph_4629/angle_rounding_gamma/0.gml,0.6679144295167931,[3.65373393 0.3143767 ],24
graphs/main/all_8/graph_463/463.gml,graphs/main/all_8/graph_463/angle_rounding_gamma/0.gml,0.7334049107560139,[-0.64224188 -0.35002359],51
graphs/main/all_8/graph_4630/4630.gml,graphs/main/all_8/graph_4630/angle_rounding_gamma/0.gml,0.7179144295167899,[-3.65373391 -0.3143767 ],24
graphs/main/all_8/graph_4631/4631.gml,graphs/main/all_8/graph_4631/angle_rounding_gamma/0.gml,0.7179144295167932,[3.65373393 0.3143767 ],24
graphs/main/all_8/graph_4632/4632.gml,graphs/main/all_8/graph_4632/angle_rounding_gamma/0.gml,0.7679144295167932,[3.65373393 0.3143767 ],24
graphs/main/all_8/graph_4633/4633.gml,graphs/main/all_8/graph_4633/angle_rounding_gamma/0.gml,0.6666666666663403,[-1.57079473 -1.9634957 ],33
graphs/main/all_8/graph_4634/4634.gml,graphs/main/all_8/graph_4634/angle_rounding_gamma/0.gml,0.6499999999993441,[1.57079465 1.96349602],36
graphs/main/all_8/graph_4635/4635.gml,graphs/main/all_8/graph_4635/angle_rounding_gamma/0.gml,0.7222222222214396,[-1.57079808  1.17809662],36
graphs/main/all_8/graph_4636/4636.gml,graphs/main/all_8/graph_4636/angle_rounding_gamma/0.gml,0.6249999999997216,[ 1.57079801 -1.17809663],36
graphs/main/all_8/graph_4637/4637.gml,graphs/main/all_8/graph_4637/angle_rounding_gamma/0.gml,0.8124999999991422,[-1.57079804  1.17809662],36
graphs/main/all_8/graph_4638/4638.gml,graphs/main/all_8/graph_4638/angle_rounding_gamma/0.gml,0.7222222222218867,[-1.57079796  1.17809695],33
graphs/main/all_8/graph_4639/4639.gml,graphs/main/all_8/graph_4639/angle_rounding_gamma/0.gml,0.7280916649302596,[-0.84106765  1.17809733],30
graphs/main/all_8/graph_464/464.gml,graphs/main/all_8/graph_464/angle_rounding_gamma/0.gml,0.5,[-2.35619449  1.57079633],3
graphs/main/all_8/graph_4640/4640.gml,graphs/main/all_8/graph_4640/angle_rounding_gamma/0.gml,0.7052824984374836,[-0.84106867 -0.39269904],33
graphs/main/all_8/graph_4641/4641.gml,graphs/main/all_8/graph_4641/angle_rounding_gamma/0.gml,0.8191031230468545,[-0.84106867 -0.39269904],33
graphs/main/all_8/graph_4642/4642.gml,graphs/main/all_8/graph_4642/angle_rounding_gamma/0.gml,0.7836472204858053,[-0.84106763  1.17809732],30
graphs/main/all_8/graph_4643/4643.gml,graphs/main/all_8/graph_4643/angle_rounding_gamma/0.gml,0.8191031230468546,[-0.84106868 -0.39269905],33
graphs/main/all_8/graph_4644/4644.gml,graphs/main/all_8/graph_4644/angle_rounding_gamma/0.gml,0.7836472204858053,[-0.84106763  1.17809732],30
graphs/main/all_8/graph_4645/4645.gml,graphs/main/all_8/graph_4645/angle_rounding_gamma/0.gml,0.7836472204860941,[0.84106873 0.39269909],60
graphs/main/all_8/graph_4646/4646.gml,graphs/main/all_8/graph_4646/angle_rounding_gamma/0.gml,0.7552824984374852,[-0.84106869 -0.39269909],54
graphs/main/all_8/graph_4647/4647.gml,graphs/main/all_8/graph_4647/angle_rounding_gamma/0.gml,0.5,[1.17809725 0.39269908],3
graphs/main/all_8/graph_4648/4648.gml,graphs/main/all_8/graph_4648/angle_rounding_gamma/0.gml,0.7222222222214572,[-1.57079459 -1.96349603],36
graphs/main/all_8/graph_4649/4649.gml,graphs/main/all_8/graph_4649/angle_rounding_gamma/0.gml,0.7280916649305393,[0.84106868 0.39269908],54
graphs/main/all_8/graph_465/465.gml,graphs/main/all_8/graph_465/angle_rounding_gamma/0.gml,0.5831955875229882,[ 2.02001165 -0.39269922],51
graphs/main/all_8/graph_4650/4650.gml,graphs/main/all_8/graph_4650/angle_rounding_gamma/0.gml,0.7836472204860941,[0.84106873 0.39269909],60
graphs/main/all_8/graph_4651/4651.gml,graphs/main/all_8/graph_4651/angle_rounding_gamma/0.gml,0.7836472204858053,[-0.84106763  1.17809732],30
graphs/main/all_8/graph_4652/4652.gml,graphs/main/all_8/graph_4652/angle_rounding_gamma/0.gml,0.8392027760416451,[-0.8410688  -0.39269911],60
graphs/main/all_8/graph_4653/4653.gml,graphs/main/all_8/graph_4653/angle_rounding_gamma/0.gml,0.8392027760416472,[0.84106865 0.39269903],33
graphs/main/all_8/graph_4654/4654.gml,graphs/main/all_8/graph_4654/angle_rounding_gamma/0.gml,0.8052824984374849,[0.84106872 0.39269908],54
graphs/main/all_8/graph_4655/4655.gml,graphs/main/all_8/graph_4655/angle_rounding_gamma/0.gml,0.874999999999645,[1.57079474 1.96349569],33
graphs/main/all_8/graph_4656/4656.gml,graphs/main/all_8/graph_4656/angle_rounding_gamma/0.gml,0.8333333333325709,[-1.57079804  1.17809662],36
graphs/main/all_8/graph_4657/4657.gml,graphs/main/all_8/graph_4657/angle_rounding_gamma/0.gml,0.7777777777770322,[-1.57079466 -1.96349603],36
graphs/main/all_8/graph_4658/4658.gml,graphs/main/all_8/graph_4658/angle_rounding_gamma/0.gml,0.749999999999329,[-1.57079466 -1.96349603],36
graphs/main/all_8/graph_4659/4659.gml,graphs/main/all_8/graph_4659/angle_rounding_gamma/0.gml,0.7777777777770543,[1.57079468 1.96349602],36
graphs/main/all_8/graph_466/466.gml,graphs/main/all_8/graph_466/angle_rounding_gamma/0.gml,0.533195587522987,[-2.02001169  0.39269918],51
graphs/main/all_8/graph_4660/4660.gml,graphs/main/all_8/graph_4660/angle_rounding_gamma/0.gml,0.8333333333330177,[1.57079474 1.96349569],33
